frame,class,confidence,x_center,y_center
40,4,0.4536552429199219,1664,164
40,4,0.4495979845523834,1509,264
40,4,0.40940526127815247,1656,155
40,4,0.36854395270347595,1672,129
40,0,0.35963204503059387,990,526
40,4,0.3458050489425659,1690,128
40,4,0.2538153827190399,1631,192
41,3,0.9077324867248535,595,867
41,3,0.8997598886489868,97,893
41,3,0.8903820514678955,297,866
41,3,0.8767275214195251,576,663
41,4,0.8732708096504211,1036,456
41,3,0.8583605885505676,868,562
41,4,0.8527897596359253,888,503
41,4,0.8334199786186218,1024,434
41,4,0.7110556364059448,1175,354
41,4,0.5878298878669739,1664,164
41,4,0.5734959840774536,1404,252
41,4,0.529591977596283,1632,192
41,4,0.5209868550300598,1638,164
41,4,0.49217385053634644,1559,251
41,4,0.4637181758880615,1656,154
41,1,0.4550721049308777,1527,228
41,4,0.3961260914802551,1672,129
41,4,0.3764359652996063,1510,263
41,4,0.37540051341056824,1690,127
41,4,0.3541804552078247,1617,171
41,4,0.3064522445201874,1563,222
42,3,0.9050143361091614,615,854
42,3,0.8977990746498108,80,901
42,3,0.8961271643638611,274,879
42,3,0.876060426235199,567,668
42,3,0.8693466186523438,856,568
42,4,0.8642616868019104,1021,436
42,4,0.851527988910675,883,507
42,4,0.8503410816192627,1029,459
42,4,0.687167227268219,1171,356
42,4,0.5918518304824829,1638,164
42,4,0.5825217366218567,1663,164
42,4,0.5796123743057251,1353,263
42,4,0.5775213837623596,1560,250
42,4,0.5149174928665161,1633,191
42,4,0.5115182995796204,1402,252
42,1,0.5014934539794922,1528,227
42,4,0.4488268494606018,1657,154
42,4,0.43092080950737,1604,195
42,4,0.42902258038520813,1512,261
42,4,0.4201541244983673,1617,170
42,4,0.40600520372390747,1682,146
42,4,0.3931998014450073,1564,221
42,4,0.36566901206970215,1691,127
42,4,0.36111411452293396,1672,128
43,3,0.9004126191139221,251,891
43,3,0.8982735872268677,62,911
43,3,0.8933585286140442,633,842
43,3,0.873222827911377,846,573
43,4,0.8631390929222107,877,510
43,3,0.8612615466117859,556,673
43,4,0.8524836301803589,1016,438
43,4,0.8331727385520935,1025,462
43,4,0.7423511147499084,1168,358
43,4,0.675044059753418,1565,220
43,4,0.5612244009971619,1352,264
43,4,0.5413787961006165,1639,164
43,4,0.5129618048667908,1400,253
43,4,0.4535575211048126,1561,249
43,4,0.4489907920360565,1513,261
43,4,0.4183640778064728,1682,147
43,1,0.3699274957180023,1529,225
43,4,0.3243160545825958,1671,128
43,4,0.2634764015674591,1618,170
43,4,0.2619525194168091,1487,205
44,3,0.906193196773529,228,904
44,3,0.8963081240653992,54,918
44,3,0.8873723149299622,652,830
44,3,0.8787480592727661,544,679
44,3,0.860444188117981,838,578
44,4,0.8489786982536316,1018,465
44,4,0.8407555222511292,1011,441
44,4,0.8376495838165283,870,513
44,4,0.6984431147575378,1566,220
44,4,0.6787076592445374,1166,359
44,4,0.6372389197349548,1350,266
44,4,0.5794205665588379,1398,254
44,4,0.5453441739082336,1561,248
44,4,0.4861973524093628,1639,164
44,4,0.3759259283542633,1514,260
44,4,0.356481671333313,1683,147
44,4,0.3406594395637512,1658,153
44,4,0.31521522998809814,1618,170
44,4,0.29216429591178894,1671,128
45,3,0.9046744108200073,201,918
45,3,0.8905969858169556,671,818
45,3,0.8842955231666565,534,685
45,3,0.8816962242126465,45,925
45,4,0.8619721531867981,864,516
45,3,0.8502700924873352,826,585
45,4,0.8208189606666565,1013,468
45,4,0.7721927762031555,1007,443
45,4,0.6983527541160583,1566,219
45,4,0.625552237033844,1347,267
45,4,0.5542353391647339,1397,255
45,4,0.5101020932197571,1162,361
45,4,0.4372311234474182,1562,247
45,4,0.4193263351917267,1658,153
45,4,0.4132421910762787,1633,189
45,4,0.41245919466018677,1639,163
45,4,0.3824830651283264,1684,146
45,4,0.3303188681602478,1618,169
45,4,0.2890072464942932,1561,172
46,3,0.9001150727272034,173,932
46,3,0.8941575884819031,688,806
46,3,0.8912196755409241,36,932
46,3,0.8744304180145264,523,690
46,4,0.8657633662223816,859,519
46,3,0.8587019443511963,812,591
46,4,0.7721330523490906,1008,472
46,4,0.7656675577163696,1568,219
46,4,0.6978910565376282,1003,446
46,4,0.6784499287605286,1562,246
46,4,0.6669938564300537,1346,268
46,4,0.5214157104492188,1396,256
46,4,0.4588416814804077,1684,146
46,4,0.4490238428115845,1158,363
46,4,0.34353718161582947,1634,188
46,4,0.2754487991333008,1639,163
46,4,0.2715776562690735,1658,153
47,3,0.904575765132904,143,947
47,3,0.8862242698669434,511,696
47,3,0.8859248757362366,704,795
47,3,0.8726968169212341,27,944
47,3,0.8623697757720947,801,597
47,4,0.8523208498954773,854,522
47,4,0.7739182710647583,1004,475
47,4,0.7401775121688843,1563,245
47,4,0.7305514216423035,998,447
47,4,0.7232892513275146,1568,218
47,4,0.704396665096283,1155,364
47,4,0.621265172958374,1345,269
47,4,0.5541015267372131,1684,145
47,4,0.5382338166236877,1393,257
47,1,0.47395965456962585,1535,221
47,4,0.28290247917175293,1659,153
48,3,0.9009145498275757,114,961
48,3,0.8915651440620422,721,784
48,3,0.8757498264312744,501,701
48,3,0.8677561283111572,792,603
48,4,0.8611142039299011,847,525
48,3,0.821679413318634,18,954
48,4,0.7897063493728638,998,478
48,4,0.7742051482200623,1564,245
48,4,0.762400209903717,1569,218
48,4,0.7364546656608582,993,451
48,4,0.6799779534339905,1153,367
48,4,0.6076626777648926,1342,270
48,4,0.5832700729370117,1684,145
48,4,0.5186514258384705,1520,256
48,4,0.3988088071346283,1390,258
48,1,0.35924050211906433,1536,220
48,4,0.32859256863594055,1665,163
48,4,0.29444652795791626,1659,153
48,4,0.2757442891597748,1640,161
49,3,0.9054614901542664,84,976
49,3,0.8854666352272034,736,774
49,3,0.876288115978241,489,707
49,3,0.8683949112892151,781,608
49,4,0.8356500864028931,989,453
49,4,0.8319840431213379,992,481
49,4,0.8170729875564575,839,528
49,4,0.7543741464614868,1570,217
49,4,0.7220116853713989,1565,244
49,1,0.634323000907898,1538,219
49,4,0.6017028093338013,1149,369
49,4,0.5849955677986145,1685,145
49,4,0.4974406361579895,1521,254
49,4,0.3660982549190521,1389,259
49,3,0.3249299228191376,8,963
49,4,0.2898121476173401,1342,271
49,4,0.2855457663536072,1636,186
49,4,0.2828981280326843,1558,174
49,4,0.27364984154701233,1641,162
49,4,0.2689911127090454,1665,163
50,3,0.9081574082374573,64,990
50,3,0.8913736939430237,753,764
50,3,0.8801188468933105,478,712
50,4,0.8766275644302368,834,532
50,3,0.8615246415138245,769,615
50,4,0.8545322418212891,986,484
50,4,0.8167569041252136,983,455
50,4,0.7263592481613159,1571,217
50,1,0.7110360264778137,1539,218
50,4,0.6729604601860046,1565,243
50,4,0.645271897315979,1685,145
50,4,0.6195846199989319,1636,186
50,4,0.517941415309906,1146,371
50,4,0.4823417663574219,1339,272
50,4,0.4130232632160187,1387,260
50,4,0.410621702671051,1641,162
51,3,0.8839468359947205,769,754
51,3,0.8796553611755371,465,718
51,3,0.8656188249588013,757,621
51,3,0.8595518469810486,49,1005
51,3,0.8584082126617432,828,534
51,4,0.850565493106842,979,458
51,4,0.8326452970504761,978,488
51,1,0.7545663118362427,1540,217
51,4,0.7052580118179321,1685,144
51,4,0.7049843668937683,1571,216
51,4,0.6095016598701477,1385,261
51,4,0.5616849064826965,1637,186
51,4,0.5128536224365234,1568,242
51,4,0.5021934509277344,1143,373
51,5,0.42767417430877686,1477,210
51,4,0.4160313904285431,1609,190
51,4,0.4018748700618744,1338,273
51,4,0.33581864833831787,1642,161
51,4,0.3001929223537445,1667,161
51,1,0.2522897720336914,1524,252
52,3,0.885735034942627,783,744
52,3,0.8852403163909912,453,724
52,3,0.8722605109214783,746,628
52,4,0.8480132222175598,976,460
52,3,0.8428448438644409,33,1020
52,4,0.8285597562789917,974,491
52,4,0.7225174307823181,822,538
52,4,0.7194314002990723,1384,262
52,1,0.7075286507606506,1542,216
52,4,0.6982426643371582,1685,144
52,4,0.5854155421257019,1139,374
52,4,0.5601938962936401,1573,215
52,5,0.533042848110199,821,538
52,1,0.52444988489151,1526,252
52,4,0.5034365057945251,1569,241
52,4,0.45374879240989685,1336,273
52,5,0.40330809354782104,1476,211
52,4,0.37908875942230225,1611,190
52,4,0.37390372157096863,1643,161
52,4,0.33224543929100037,1667,161
53,3,0.8830766081809998,443,730
53,3,0.8804033994674683,733,634
53,3,0.8775032162666321,799,734
53,4,0.8679783344268799,970,464
53,4,0.8604440689086914,967,494
53,5,0.7773420810699463,815,541
53,3,0.7667585611343384,18,1033
53,4,0.7170118689537048,1638,185
53,4,0.7130938172340393,1382,263
53,4,0.7058774828910828,1334,274
53,4,0.6922944784164429,1685,144
53,1,0.6175169348716736,1543,216
53,4,0.5950502753257751,1644,161
53,4,0.5923253893852234,1611,189
53,4,0.5921074748039246,1136,376
53,4,0.519275426864624,1570,241
53,4,0.4986615478992462,1573,214
53,4,0.4588490128517151,185,1068
53,4,0.45746758580207825,1668,161
53,4,0.3613002896308899,197,1071
53,5,0.3454826772212982,1475,213
53,4,0.3389662504196167,1646,147
53,4,0.29396331310272217,1556,176
53,1,0.2533131539821625,1527,251
54,3,0.8853839039802551,811,725
54,3,0.8849727511405945,431,735
54,3,0.8800058364868164,720,641
54,4,0.8719292283058167,965,467
54,4,0.8656050562858582,960,498
54,3,0.8001933693885803,225,1059
54,4,0.7812880873680115,1638,184
54,4,0.7278817892074585,1611,188
54,4,0.7238278985023499,1381,264
54,5,0.7055931091308594,808,544
54,4,0.6827386021614075,1332,275
54,4,0.6412253975868225,1132,379
54,4,0.6267834305763245,1686,143
54,4,0.5686948895454407,1645,160
54,4,0.48563823103904724,1667,161
54,4,0.46997562050819397,1574,214
54,4,0.4403773844242096,1646,147
54,1,0.42263704538345337,1528,249
54,1,0.33931538462638855,1544,215
54,1,0.26359811425209045,1555,177
55,3,0.898327648639679,419,742
55,3,0.8773943781852722,708,648
55,3,0.8758672475814819,825,716
55,4,0.8594538569450378,953,502
55,3,0.8569653034210205,801,548
55,3,0.849587082862854,264,1051
55,4,0.8387984037399292,960,470
55,4,0.7417648434638977,1639,184
55,4,0.7380281090736389,1612,187
55,4,0.6905741691589355,1379,266
55,4,0.6888078451156616,1331,277
55,4,0.6294423341751099,1686,143
55,4,0.6046528816223145,1129,380
55,4,0.5562931895256042,1646,160
55,1,0.5392903089523315,1545,214
55,4,0.5044683218002319,1646,146
55,1,0.42119187116622925,1529,248
55,4,0.41588401794433594,1575,213
55,4,0.40110576152801514,1668,160
55,4,0.38857316970825195,1571,239
56,3,0.9019089937210083,297,1041
56,3,0.8916447162628174,406,748
56,3,0.8823442459106445,839,707
56,3,0.8764597177505493,693,655
56,4,0.8523269891738892,947,506
56,4,0.8505059480667114,954,472
56,4,0.6621350049972534,1125,382
56,5,0.6587631106376648,795,551
56,4,0.6555243134498596,1613,187
56,4,0.6333476305007935,1377,266
56,4,0.6289523839950562,1687,143
56,4,0.5746891498565674,1329,277
56,4,0.5719963312149048,1577,212
56,3,0.5633347630500793,795,551
56,4,0.5227723121643066,1646,159
56,4,0.464356929063797,1646,146
56,4,0.4288986027240753,1573,238
56,1,0.41783902049064636,1546,214
56,4,0.4120684266090393,1639,184
56,4,0.34891727566719055,1553,178
56,4,0.29240682721138,1668,160
57,3,0.9084308743476868,325,1032
57,3,0.8885558843612671,392,755
57,3,0.8813299536705017,854,698
57,3,0.881243109703064,680,662
57,4,0.870906412601471,940,509
57,4,0.8510621190071106,949,475
57,3,0.761205792427063,789,555
57,4,0.719171404838562,1122,383
57,4,0.6627602577209473,1687,143
57,4,0.6245538592338562,1613,186
57,1,0.6240699887275696,1548,213
57,4,0.6190800070762634,1639,183
57,4,0.5990540981292725,1376,268
57,4,0.5843587517738342,1646,159
57,4,0.5826172232627869,1578,212
57,4,0.4918120503425598,1573,238
57,4,0.40366649627685547,1647,146
57,4,0.380294531583786,1327,279
57,0,0.3529148995876312,1172,420
57,4,0.2913565933704376,1552,178
57,1,0.2877509891986847,1531,247
57,4,0.26571977138519287,1668,160
57,0,0.26055240631103516,1731,96
58,3,0.902786374092102,353,1014
58,3,0.8826422095298767,379,761
58,3,0.8798282146453857,665,669
58,3,0.8744980096817017,863,689
58,4,0.8718435168266296,935,513
58,4,0.8471344113349915,946,477
58,4,0.7606971859931946,1640,182
58,4,0.7203721404075623,1118,385
58,4,0.7165170311927795,1614,186
58,4,0.6473947167396545,1687,143
58,3,0.6221345067024231,781,559
58,1,0.578780472278595,1549,212
58,4,0.5647010207176208,1578,211
58,4,0.5264982581138611,1647,158
58,4,0.4938361942768097,1374,269
58,5,0.4317690134048462,782,558
58,4,0.43020206689834595,1325,280
58,4,0.4186825156211853,1468,216
58,0,0.41173437237739563,1172,420
58,4,0.3436426818370819,1648,146
58,4,0.33568891882896423,1574,237
59,3,0.9073662161827087,379,996
59,3,0.874618649482727,877,681
59,3,0.8731951713562012,776,562
59,3,0.8725498914718628,366,768
59,3,0.8665903210639954,651,677
59,4,0.8654543161392212,929,517
59,4,0.8624721765518188,940,481
59,4,0.7677308320999146,1640,182
59,4,0.73990797996521,1614,186
59,4,0.6644306182861328,1114,387
59,4,0.6568470597267151,1467,216
59,4,0.6377493739128113,1323,281
59,4,0.6140270233154297,1688,142
59,4,0.5016422271728516,1372,270
59,1,0.46030548214912415,1550,211
59,4,0.4474407136440277,1647,158
59,4,0.430325984954834,1576,237
59,4,0.40187346935272217,1579,211
59,0,0.40078967809677124,1172,420
59,4,0.29165223240852356,1668,158
59,4,0.2831726372241974,1648,145
60,3,0.9076071381568909,405,980
60,3,0.8819745182991028,350,775
60,3,0.8796513080596924,888,674
60,4,0.8785267472267151,934,484
60,3,0.8755839467048645,769,565
60,3,0.8731710910797119,637,685
60,4,0.8634982109069824,922,521
60,4,0.7248802185058594,1642,182
60,4,0.6935365796089172,1615,185
60,4,0.6246466636657715,1110,389
60,4,0.5677985548973083,1577,236
60,0,0.5507357120513916,1172,420
60,4,0.5507261157035828,497,1061
60,4,0.5045665502548218,1466,217
60,4,0.4647388160228729,1322,282
60,4,0.38922181725502014,1688,142
60,4,0.321488618850708,1647,158
60,4,0.2935481369495392,1580,211
61,3,0.9097580909729004,429,964
61,3,0.8896023035049438,900,666
61,3,0.880497395992279,336,782
61,4,0.8775397539138794,929,486
61,3,0.8741924166679382,622,692
61,4,0.8598586320877075,916,524
61,3,0.8571512699127197,761,569
61,3,0.7461821436882019,529,1052
61,4,0.702853798866272,1319,283
61,4,0.6447202563285828,1642,181
61,4,0.6372461915016174,1105,391
61,0,0.597222089767456,1172,420
61,4,0.5904953479766846,1615,184
61,4,0.5766874551773071,1577,235
61,4,0.44252097606658936,1465,217
62,3,0.9077016115188599,454,949
62,3,0.8906785845756531,323,790
62,4,0.884716808795929,923,489
62,3,0.8785243034362793,606,701
62,3,0.877020001411438,915,657
62,3,0.8697068691253662,753,573
62,4,0.8635714650154114,909,528
62,3,0.860982358455658,543,1043
62,4,0.7212169766426086,1616,184
62,4,0.6637119650840759,1318,284
62,4,0.5947406888008118,1463,218
62,0,0.571204662322998,1172,420
62,4,0.55305415391922,1102,393
62,4,0.49285078048706055,1642,181
62,4,0.450018048286438,1578,234
62,4,0.41191500425338745,1365,274
62,4,0.36038661003112793,1581,209
63,3,0.9075499773025513,477,934
63,3,0.8896076679229736,308,797
63,4,0.8819630146026611,919,492
63,3,0.8819487690925598,564,1033
63,3,0.8804612755775452,926,651
63,3,0.8654663562774658,591,709
63,3,0.8604469895362854,745,577
63,4,0.8594734072685242,898,532
63,4,0.6971379518508911,1616,184
63,4,0.6182714700698853,1462,218
63,4,0.6026815176010132,1316,284
63,0,0.565147340297699,1172,420
63,4,0.5169736742973328,1098,395
63,4,0.4888390898704529,1364,275
63,4,0.4785909354686737,1582,208
63,4,0.43271031975746155,1579,233
63,4,0.37074828147888184,1642,180
63,4,0.2993604838848114,1556,208
64,3,0.9090629816055298,500,919
64,3,0.8936493992805481,293,803
64,3,0.8789380788803101,936,642
64,4,0.8779301047325134,890,536
64,3,0.8754730820655823,573,717
64,3,0.8715280294418335,591,1019
64,3,0.8705468773841858,739,580
64,4,0.865959882736206,912,495
64,4,0.5940619707107544,1461,219
64,4,0.5580123066902161,1617,183
64,4,0.5493096113204956,1094,397
64,4,0.5366780757904053,1361,276
64,0,0.5344768166542053,1172,420
64,4,0.47679710388183594,1583,206
64,4,0.436958909034729,1690,141
64,1,0.43142345547676086,1556,206
64,4,0.34108272194862366,1665,107
64,4,0.32991814613342285,1313,285
64,4,0.2642229199409485,1643,180
65,3,0.916605532169342,521,905
65,4,0.8917578458786011,907,499
65,3,0.8896465301513672,279,810
65,3,0.8839839100837708,558,725
65,3,0.8813177347183228,947,635
65,4,0.870642364025116,883,540
65,3,0.8646465539932251,614,999
65,3,0.8548937439918518,730,584
65,0,0.5605615973472595,1172,421
65,4,0.5597972869873047,1617,183
65,4,0.5333763360977173,1459,220
65,4,0.4857373833656311,1557,206
65,4,0.4839354157447815,1689,141
65,4,0.46360501646995544,1359,276
65,4,0.4085841178894043,1584,206
65,0,0.40193215012550354,989,525
65,4,0.40184342861175537,1090,399
65,4,0.35841313004493713,1665,107
65,4,0.3462580144405365,1622,184
65,4,0.26820236444473267,1311,286
66,3,0.9085009694099426,543,892
66,3,0.894402265548706,264,818
66,3,0.87982177734375,542,735
66,4,0.8779407739639282,876,544
66,3,0.8777119517326355,650,982
66,4,0.867660641670227,901,501
66,3,0.8650293350219727,957,628
66,3,0.852613091468811,723,588
66,4,0.5854488015174866,1618,182
66,4,0.5426862239837646,1457,221
66,4,0.5398430824279785,1621,183
66,0,0.5288646817207336,1172,421
66,4,0.5110884308815002,1087,400
66,4,0.509543240070343,1629,159
66,4,0.4930984675884247,1585,205
66,4,0.47136014699935913,1690,141
66,4,0.45919856429100037,1582,230
66,4,0.4026467204093933,1358,277
66,0,0.37628015875816345,989,526
66,4,0.3171309530735016,1644,178
66,4,0.31435322761535645,1667,145
66,0,0.28202536702156067,1745,92
66,4,0.26221996545791626,1558,205
66,4,0.2533644735813141,1669,158
67,3,0.9105854034423828,564,879
67,3,0.8973566889762878,670,965
67,3,0.8894979357719421,248,826
67,4,0.884433925151825,895,504
67,3,0.882124125957489,523,745
67,4,0.8705873489379883,868,548
67,3,0.8701251745223999,715,592
67,3,0.866938054561615,968,621
67,4,0.6206040978431702,1670,157
67,0,0.5608155131340027,1172,421
67,4,0.5519301295280457,1617,182
67,4,0.48494580388069153,1586,205
67,0,0.48278534412384033,989,525
67,4,0.482088178396225,1645,178
67,4,0.454611212015152,1629,158
67,5,0.4346257746219635,1082,403
67,4,0.43379032611846924,1690,140
67,4,0.4309409260749817,1668,144
67,4,0.4295761287212372,1623,183
67,4,0.40366050601005554,1356,279
67,4,0.33755192160606384,1456,222
67,1,0.30766284465789795,1544,237
68,3,0.9138531684875488,584,866
68,3,0.8886502981185913,692,948
68,3,0.8867802023887634,709,595
68,3,0.8867010474205017,232,833
68,4,0.884466826915741,890,507
68,3,0.8787213563919067,506,754
68,4,0.8786396980285645,861,552
68,3,0.8641139268875122,978,614
68,4,0.6341515779495239,1304,290
68,4,0.6282699704170227,1670,157
68,0,0.5821806788444519,1172,421
68,4,0.5495419502258301,1455,223
68,4,0.5364251136779785,1645,178
68,0,0.5293294787406921,989,525
68,4,0.51992267370224,1585,205
68,4,0.46434125304222107,1354,280
68,5,0.45631855726242065,1078,405
68,4,0.4396684169769287,1668,144
68,4,0.43835029006004333,1624,182
68,4,0.40926000475883484,1618,181
68,4,0.3755286633968353,1630,158
68,4,0.3679007887840271,1652,155
68,4,0.35032716393470764,1584,229
68,1,0.2992817759513855,1545,236
68,4,0.2919430434703827,1691,140
69,3,0.9140229225158691,604,853
69,3,0.8950206637382507,714,933
69,3,0.8899470567703247,217,841
69,3,0.8868067860603333,487,763
69,4,0.8768686652183533,853,557
69,4,0.8757975697517395,884,511
69,3,0.8742899298667908,987,607
69,3,0.8167003989219666,700,599
69,4,0.7345911860466003,1302,290
69,0,0.6175423860549927,1172,421
69,4,0.6019189953804016,1587,204
69,4,0.5918646454811096,1454,224
69,0,0.5611457824707031,989,525
69,5,0.5457269549369812,1074,407
69,4,0.5143362283706665,1652,155
69,4,0.486684113740921,1584,228
69,4,0.47516438364982605,1622,181
69,4,0.4326372444629669,1670,158
69,4,0.4311245381832123,1353,281
69,4,0.35988330841064453,1668,144
69,4,0.3487449884414673,1646,178
69,4,0.3415966331958771,1630,158
69,1,0.27209311723709106,1547,235
69,4,0.2609291672706604,1618,181
