frame,class,confidence,x_center,y_center
3423,4,0.7941655516624451,1545,372
3423,4,0.7886486649513245,1755,808
3423,4,0.7700820565223694,1561,551
3423,4,0.7450005412101746,1564,418
3423,4,0.6778117418289185,787,335
3423,4,0.6640437245368958,880,302
3423,4,0.6178734302520752,901,365
3423,4,0.5896374583244324,903,234
3423,4,0.49095234274864197,1597,591
3423,4,0.36356455087661743,1673,393
3423,4,0.3446926176548004,1561,440
3423,4,0.3366332948207855,810,378
3423,4,0.3060283660888672,1620,610
3423,4,0.2755184471607208,1532,531
3423,4,0.2594701647758484,1615,603
3424,4,0.8657862544059753,1761,713
3424,4,0.8577276468276978,1476,489
3424,4,0.8532932996749878,1681,645
3424,4,0.8461531400680542,1586,473
3424,3,0.837375283241272,1100,808
3424,4,0.8339701294898987,1572,485
3424,4,0.8256103992462158,939,394
3424,4,0.8221737742424011,1634,623
3424,4,0.796582818031311,1545,372
3424,4,0.7790969014167786,1755,808
3424,4,0.7652854919433594,1561,551
3424,4,0.7456796765327454,1563,418
3424,4,0.681266188621521,786,337
3424,4,0.6381674408912659,903,233
3424,4,0.5583876967430115,900,364
3424,4,0.46645742654800415,1597,591
3424,4,0.43608418107032776,880,300
3424,4,0.35405781865119934,1615,604
3424,4,0.3533937633037567,1561,440
3424,4,0.3281133472919464,1673,393
3424,4,0.30541545152664185,1619,609
3424,4,0.28681644797325134,810,379
3424,4,0.2656223475933075,1532,530
3425,4,0.8693224787712097,1761,712
3425,4,0.858339250087738,1476,490
3425,4,0.8537842631340027,1681,645
3425,4,0.8436465263366699,1586,473
3425,3,0.8422515988349915,1095,800
3425,4,0.8347715735435486,1572,485
3425,4,0.8168763518333435,1634,623
3425,4,0.7928794026374817,1545,372
3425,4,0.7692773342132568,1755,808
3425,4,0.754311740398407,1561,551
3425,4,0.7318850159645081,1564,418
3425,4,0.7098762392997742,938,392
3425,4,0.6810636520385742,880,297
3425,4,0.6625747680664062,900,360
3425,4,0.6313843727111816,903,232
3425,4,0.5876789689064026,787,339
3425,4,0.40640774369239807,1598,591
3425,4,0.2908424735069275,1276,1073
3425,4,0.2890939712524414,1673,392
3425,4,0.2775460481643677,1620,609
3425,4,0.27303826808929443,1561,440
3425,4,0.2619576156139374,1615,604
3425,4,0.2530671954154968,1531,530
3426,4,0.8747856020927429,1761,712
3426,4,0.8561705946922302,1476,489
3426,4,0.8536458611488342,1681,645
3426,4,0.848007321357727,1586,473
3426,3,0.8452119827270508,1090,791
3426,4,0.836948812007904,1572,485
3426,4,0.8148756623268127,1634,623
3426,4,0.803328275680542,1755,808
3426,4,0.7808271050453186,1545,372
3426,4,0.7630326151847839,938,390
3426,4,0.7584285140037537,880,296
3426,4,0.7422645092010498,1561,551
3426,4,0.7306732535362244,900,358
3426,4,0.6789712905883789,1563,418
3426,4,0.6485232710838318,1280,1067
3426,4,0.5573140978813171,903,231
3426,4,0.44861897826194763,787,341
3426,4,0.35878780484199524,1598,591
3426,4,0.31504809856414795,1561,440
3426,4,0.285064160823822,1616,605
3426,4,0.27532899379730225,1673,392
3426,4,0.2584878206253052,1619,609
3427,4,0.8752532005310059,1761,712
3427,4,0.8548897504806519,1476,489
3427,4,0.8526999354362488,1681,645
3427,4,0.8467106819152832,1586,473
3427,4,0.8364914655685425,1572,485
3427,3,0.8284069895744324,1086,785
3427,4,0.8117591142654419,1634,623
3427,4,0.8083869814872742,1755,808
3427,4,0.7993852496147156,937,388
3427,4,0.793949544429779,1545,372
3427,4,0.7475497126579285,1272,1061
3427,4,0.7170003056526184,1561,551
3427,4,0.7023560404777527,881,294
3427,4,0.6822525262832642,1564,418
3427,4,0.6101527214050293,899,355
3427,4,0.5818196535110474,787,342
3427,4,0.5765955448150635,904,229
3427,4,0.31499162316322327,1561,440
3427,4,0.31139513850212097,1598,592
3427,4,0.30305445194244385,1616,605
3427,4,0.2528916597366333,1674,392
3428,4,0.8734534978866577,1761,712
3428,4,0.8537523150444031,1476,489
3428,4,0.851699948310852,1681,644
3428,4,0.8461747765541077,1586,473
3428,4,0.8366925120353699,1571,485
3428,4,0.8242214918136597,1755,808
3428,4,0.8109495639801025,1634,623
3428,4,0.785895824432373,1545,372
3428,3,0.77256840467453,1082,777
3428,4,0.7702392339706421,937,386
3428,3,0.769838809967041,1266,1055
3428,4,0.7364974021911621,898,352
3428,4,0.7150203585624695,1561,551
3428,4,0.6736114025115967,881,292
3428,4,0.6692527532577515,1564,418
3428,4,0.6608397960662842,787,345
3428,4,0.549888014793396,903,229
3428,4,0.3008057475090027,1598,591
3428,4,0.29835399985313416,1674,393
3428,4,0.29830148816108704,1615,605
3428,4,0.2777218818664551,1561,440
3429,4,0.8724618554115295,1761,712
3429,4,0.8552590012550354,1476,489
3429,4,0.8548533916473389,1681,644
3429,4,0.8482082486152649,1586,473
3429,3,0.8461667895317078,1077,769
3429,4,0.8367248177528381,1572,485
3429,3,0.8366257548332214,1252,1048
3429,4,0.8159347176551819,1755,808
3429,4,0.8126018047332764,936,384
3429,4,0.8096322417259216,1634,623
3429,4,0.7822617888450623,1545,372
3429,4,0.7281559705734253,898,351
3429,4,0.7242749333381653,1561,551
3429,4,0.6957124471664429,880,291
3429,4,0.6797770857810974,1564,418
3429,4,0.510482668876648,786,347
3429,4,0.4217676818370819,903,228
3429,4,0.31347590684890747,1561,440
3429,4,0.3134104311466217,1674,393
3429,4,0.29653266072273254,1598,592
3429,4,0.27438536286354065,1620,609
3430,4,0.869840681552887,1761,712
3430,3,0.8578261137008667,1243,1037
3430,4,0.8550660014152527,1476,489
3430,4,0.8534505367279053,1681,644
3430,4,0.849768340587616,1586,473
3430,4,0.8375299572944641,1572,485
3430,4,0.818697988986969,1755,808
3430,4,0.8117207288742065,1634,623
3430,3,0.8044593334197998,1074,761
3430,4,0.7934797406196594,935,382
3430,4,0.7848515510559082,1545,372
3430,4,0.705746591091156,1561,551
3430,4,0.6450725197792053,1564,418
3430,4,0.6449063420295715,880,289
3430,4,0.619310736656189,898,348
3430,4,0.5162791609764099,904,226
3430,3,0.47309190034866333,1370,1059
3430,4,0.43078985810279846,786,349
3430,4,0.31522202491760254,1599,592
3430,4,0.3119550347328186,1674,393
3430,4,0.3106699585914612,1620,610
3430,4,0.27008485794067383,1561,440
3430,4,0.2619539201259613,318,42
3431,3,0.8900984525680542,1235,1023
3431,4,0.8721061944961548,1761,712
3431,4,0.8542006015777588,1476,489
3431,4,0.8529836535453796,1681,644
3431,4,0.8482893705368042,1586,473
3431,4,0.837431788444519,1571,485
3431,4,0.8333584666252136,1755,808
3431,4,0.8212014436721802,1070,754
3431,4,0.8194757103919983,1634,622
3431,4,0.795901358127594,1545,372
3431,4,0.7727099061012268,935,380
3431,4,0.7159597873687744,1561,551
3431,3,0.6824944019317627,1360,1056
3431,4,0.6413745284080505,1564,418
3431,4,0.5357467532157898,880,287
3431,4,0.36778900027275085,898,347
3431,4,0.365512877702713,1620,609
3431,4,0.32939666509628296,1600,592
3431,4,0.32385948300361633,1674,393
3431,4,0.2867247760295868,786,351
3431,4,0.2718815207481384,317,42
3431,4,0.25530585646629333,1561,440
3432,4,0.87107253074646,1761,712
3432,3,0.8568499088287354,1229,1011
3432,4,0.8554570078849792,1476,489
3432,4,0.8548335433006287,1066,747
3432,4,0.8522780537605286,1681,644
3432,4,0.8470193147659302,1586,473
3432,4,0.8362599611282349,1571,485
3432,4,0.8343130350112915,1755,807
3432,4,0.822645366191864,1634,622
3432,4,0.801220178604126,1545,372
3432,3,0.7998760938644409,1353,1051
3432,4,0.7353677749633789,934,379
3432,4,0.7232980132102966,1561,551
3432,4,0.6473942399024963,1564,418
3432,4,0.4755920171737671,880,285
3432,4,0.3759762644767761,1620,609
3432,4,0.33710774779319763,1600,592
3432,4,0.31509923934936523,1674,393
3432,4,0.2695653438568115,1561,440
3433,4,0.8680937886238098,1761,712
3433,4,0.8637807965278625,1061,739
3433,3,0.8586350083351135,1222,1000
3433,3,0.856276273727417,1349,1046
3433,4,0.8546730875968933,1476,489
3433,4,0.8527955412864685,1681,644
3433,4,0.8471007347106934,1586,473
3433,4,0.8362828493118286,1571,485
3433,4,0.8249324560165405,1634,623
3433,4,0.8211662173271179,1755,807
3433,4,0.8039885759353638,1545,372
3433,4,0.7794710397720337,934,377
3433,4,0.7167546153068542,1561,551
3433,4,0.6003787517547607,1564,418
3433,4,0.4200707674026489,881,283
3433,4,0.34687525033950806,1620,609
3433,4,0.30478915572166443,1598,592
3433,4,0.2880716621875763,1674,393
3433,4,0.26368048787117004,1561,440
3434,4,0.8691970109939575,1761,712
3434,3,0.8630756735801697,1215,988
3434,4,0.853869616985321,1476,489
3434,4,0.8535118699073792,1681,644
3434,4,0.8511394262313843,1058,732
3434,4,0.8467812538146973,1586,473
3434,3,0.8352406024932861,1342,1037
3434,4,0.8348357081413269,1572,485
3434,4,0.8340385556221008,1755,807
3434,4,0.8256569504737854,1634,623
3434,4,0.8078692555427551,1545,372
3434,4,0.7887535691261292,934,375
3434,4,0.7199894785881042,1561,551
3434,4,0.6383785605430603,881,281
3434,4,0.5948280096054077,1564,418
3434,4,0.3818384110927582,1620,609
3434,4,0.33476847410202026,1598,592
3434,4,0.2628214359283447,1674,393
3434,4,0.2605403661727905,1561,440
3435,4,0.8713563680648804,1761,712
3435,3,0.8651700019836426,1208,976
3435,4,0.8551027774810791,1476,489
3435,4,0.8546364307403564,1681,644
3435,4,0.845832347869873,1586,473
3435,4,0.8416559100151062,1755,808
3435,4,0.835064709186554,1571,485
3435,4,0.8339438438415527,1055,726
3435,4,0.8285129070281982,1634,622
3435,4,0.8060304522514343,1545,372
3435,3,0.8042014837265015,1337,1030
3435,4,0.7958199381828308,933,373
3435,4,0.7095481157302856,1561,551
3435,4,0.6683955192565918,881,278
3435,4,0.5948339700698853,784,358
3435,4,0.5810911655426025,1564,418
3435,4,0.4099424183368683,897,338
3435,4,0.36232706904411316,1620,609
3435,4,0.32394731044769287,1598,592
3435,4,0.2746303677558899,1674,393
3436,3,0.8880681991577148,1202,965
3436,4,0.8724485039710999,1761,712
3436,4,0.8578563332557678,1051,720
3436,4,0.8555145859718323,1681,644
3436,4,0.8551610112190247,1476,489
3436,4,0.843697726726532,1586,473
3436,4,0.8350319862365723,1572,485
3436,4,0.8292126059532166,1755,807
3436,4,0.8270890712738037,1634,622
3436,4,0.8059808015823364,1545,372
3436,3,0.7977952361106873,1331,1022
3436,4,0.77458655834198,933,372
3436,4,0.7722684741020203,881,277
3436,4,0.7188552618026733,1561,551
3436,4,0.6679189801216125,784,360
3436,4,0.5760685205459595,1564,418
3436,4,0.5188223123550415,905,220
3436,4,0.4947949945926666,896,334
3436,4,0.3687213063240051,1620,609
3436,4,0.30849674344062805,1598,592
3436,4,0.2514035999774933,1530,529
3437,3,0.8930218815803528,1195,954
3437,4,0.8687112927436829,1761,712
3437,3,0.8594672083854675,1326,1014
3437,4,0.8582131862640381,1476,489
3437,4,0.8567451238632202,1681,644
3437,4,0.8444229364395142,1586,473
3437,4,0.8361867666244507,1571,485
3437,4,0.8311781287193298,1047,713
3437,4,0.8292465209960938,1634,623
3437,4,0.8097703456878662,1545,372
3437,4,0.8020342588424683,1755,807
3437,4,0.7589899897575378,933,370
3437,4,0.7333500385284424,881,276
3437,4,0.716826856136322,1561,551
3437,4,0.6827958226203918,784,362
3437,4,0.6661741137504578,905,219
3437,4,0.5923994779586792,1564,418
3437,4,0.3613418638706207,1620,609
3437,4,0.32496508955955505,808,399
3437,4,0.31701377034187317,896,332
3437,4,0.2976742684841156,1599,592
3437,4,0.2633105218410492,1529,529
3437,4,0.25110766291618347,1561,440
3438,3,0.8909913897514343,1189,944
3438,4,0.8719939589500427,1761,712
3438,4,0.8580520153045654,1476,489
3438,4,0.8575986623764038,1681,644
3438,4,0.8423868417739868,1586,473
3438,4,0.8343417644500732,1634,622
3438,4,0.8336385488510132,1572,485
3438,4,0.8217042684555054,932,368
3438,4,0.8081988096237183,1755,807
3438,4,0.8045953512191772,1545,372
3438,3,0.8003672957420349,1321,1007
3438,4,0.7492800354957581,784,363
3438,4,0.7434711456298828,1044,706
3438,4,0.7423195838928223,905,218
3438,4,0.7062537670135498,1561,551
3438,4,0.5718896389007568,881,274
3438,4,0.5113122463226318,1564,418
3438,4,0.40813541412353516,1621,609
3438,4,0.3509940505027771,808,400
3438,4,0.32099035382270813,1599,592
3438,4,0.270511269569397,896,330
3439,3,0.8788132071495056,1183,933
3439,4,0.8736270666122437,1761,711
3439,4,0.8583752512931824,1681,644
3439,4,0.857419490814209,1476,489
3439,4,0.8432029485702515,1586,473
3439,4,0.8380144238471985,1634,622
3439,4,0.8336573839187622,1572,485
3439,3,0.8168003559112549,1317,1000
3439,4,0.8021320700645447,1545,372
3439,4,0.7859141826629639,1755,807
3439,4,0.7727623581886292,784,365
3439,4,0.7701643109321594,931,366
3439,4,0.7479336261749268,1041,700
3439,4,0.7375094294548035,905,217
3439,4,0.7203300595283508,1561,551
3439,4,0.6388709545135498,1564,418
3439,4,0.4298454821109772,1620,609
3439,4,0.360850989818573,895,327
3439,4,0.3578942120075226,881,273
3439,4,0.33704569935798645,808,402
3439,4,0.281983345746994,1598,592
3439,4,0.26178109645843506,1673,393
3440,3,0.8814372420310974,1177,924
3440,4,0.8740975260734558,1761,711
3440,4,0.8594315648078918,1476,489
3440,4,0.8583546280860901,1681,644
3440,4,0.8458209037780762,1586,473
3440,4,0.8399721384048462,1634,622
3440,4,0.8328350782394409,1571,485
3440,4,0.7992268204689026,1545,372
3440,4,0.7768217325210571,1755,807
3440,4,0.764811635017395,905,217
3440,4,0.7623195648193359,931,365
3440,4,0.7500608563423157,784,366
3440,3,0.7458668947219849,1311,992
3440,4,0.7205631732940674,1561,551
3440,4,0.7193173766136169,1037,694
3440,4,0.5954493880271912,1564,418
3440,4,0.52705979347229,895,325
3440,4,0.42386847734451294,1620,608
3440,4,0.4234780967235565,808,404
3440,4,0.2982090711593628,1598,591
3440,4,0.2730431854724884,1673,392
3440,4,0.26929736137390137,1561,440
3440,4,0.2510097920894623,1531,529
3441,3,0.8846068382263184,1171,912
3441,4,0.8751983642578125,1761,711
3441,4,0.8592274188995361,1681,644
3441,4,0.8588310480117798,1476,489
3441,4,0.8461029529571533,1586,473
3441,4,0.8394188284873962,1634,622
3441,4,0.8339356780052185,1571,485
3441,4,0.8007411360740662,1545,372
3441,4,0.7881793975830078,1755,807
3441,4,0.781325101852417,905,216
3441,4,0.769647479057312,1034,687
3441,3,0.7660742402076721,1306,985
3441,4,0.7237803339958191,1561,551
3441,4,0.6409187912940979,931,363
3441,4,0.621343731880188,1564,418
3441,4,0.5568020343780518,809,408
3441,4,0.49763989448547363,783,368
3441,4,0.4409767985343933,1620,608
3441,4,0.40607786178588867,895,324
3441,4,0.2980075180530548,1598,592
3441,4,0.27713850140571594,1561,440
3441,4,0.27516061067581177,1673,392
3442,3,0.882300615310669,1166,901
3442,4,0.8782240152359009,1761,711
3442,4,0.8602294325828552,1681,644
3442,4,0.8559005856513977,1476,489
3442,4,0.846996009349823,1586,473
3442,4,0.8385664820671082,1634,622
3442,4,0.8337939977645874,1571,485
3442,4,0.8091720342636108,1755,807
3442,4,0.8039060831069946,1545,372
3442,4,0.7818514108657837,905,215
3442,3,0.7497036457061768,1302,978
3442,4,0.7419344782829285,1030,681
3442,4,0.7194390892982483,1561,551
3442,4,0.7155484557151794,931,361
3442,4,0.6783469319343567,1564,418
3442,4,0.5438604354858398,895,322
3442,4,0.4515874981880188,1620,608
3442,4,0.4097655117511749,784,369
3442,4,0.37925267219543457,1561,440
3442,4,0.36241966485977173,809,410
3442,4,0.32824939489364624,1673,392
3442,4,0.3012569546699524,1597,591
3443,4,0.8783601522445679,1761,711
3443,3,0.8753818273544312,1161,894
3443,4,0.8609691262245178,1681,644
3443,4,0.857623815536499,1476,489
3443,4,0.8466829657554626,1586,473
3443,4,0.8403913378715515,1634,622
3443,4,0.8348607420921326,1572,485
3443,3,0.8291060328483582,1297,972
3443,4,0.8048913478851318,1545,372
3443,4,0.7687289714813232,1755,807
3443,4,0.740678071975708,1027,675
3443,4,0.7057234048843384,931,360
3443,4,0.7049376964569092,905,214
3443,4,0.6984323263168335,1561,551
3443,4,0.6845085024833679,1564,418
3443,4,0.6229881048202515,895,319
3443,4,0.46283507347106934,810,412
3443,4,0.4499715566635132,1621,609
3443,4,0.4210154414176941,1561,440
3443,4,0.30379563570022583,1596,591
3443,4,0.2899412214756012,783,371
3443,4,0.26328492164611816,1673,392
3444,4,0.8800380229949951,1761,711
3444,3,0.873718798160553,1155,883
3444,4,0.8585544228553772,1681,644
3444,4,0.857726514339447,1476,488
3444,4,0.8496620655059814,1586,472
3444,4,0.8381146192550659,1634,622
3444,4,0.8307894468307495,1572,485
3444,3,0.8282763957977295,1292,965
3444,4,0.8021566271781921,1545,372
3444,4,0.7531862854957581,1024,668
3444,4,0.7450079917907715,930,358
3444,4,0.7346127033233643,1754,807
3444,4,0.7028934359550476,1564,417
3444,4,0.6930925250053406,906,213
3444,4,0.6900045275688171,1561,551
3444,4,0.5348562002182007,1561,441
3444,4,0.47273921966552734,1621,608
3444,4,0.3479052484035492,895,317
3444,4,0.3124000132083893,1673,392
3444,4,0.28861841559410095,810,414
3444,4,0.28038665652275085,1597,591
3444,4,0.25362443923950195,1613,602
3445,4,0.8811616897583008,1761,711
3445,3,0.8687738180160522,1151,872
3445,4,0.8591797947883606,1681,644
3445,4,0.856704831123352,1476,488
3445,3,0.8540167212486267,1287,958
3445,4,0.8501421213150024,1586,472
3445,4,0.8377460241317749,1634,622
3445,4,0.8315033316612244,1572,485
3445,4,0.797822117805481,1545,372
3445,4,0.7379893660545349,1755,807
3445,4,0.7177694439888,1022,664
3445,4,0.7108960747718811,930,356
3445,4,0.7056202292442322,1564,418
3445,4,0.686037540435791,1561,551
3445,4,0.6804582476615906,906,214
3445,4,0.5151493549346924,1561,441
3445,4,0.47551578283309937,1621,608
3445,4,0.32711344957351685,1673,392
3445,4,0.291758269071579,1211,1072
3445,4,0.2807096540927887,1596,591
3445,4,0.2530994713306427,1613,602
3446,4,0.8815389275550842,1761,711
3446,4,0.8611719608306885,1681,644
3446,3,0.861093282699585,1283,952
3446,4,0.8575724959373474,1476,488
3446,3,0.8519712090492249,1145,864
3446,4,0.850440502166748,1586,472
3446,4,0.8394103050231934,1634,622
3446,4,0.8318970799446106,1572,485
3446,4,0.792782187461853,1545,372
3446,4,0.7623898983001709,1755,807
3446,4,0.7153008580207825,1019,658
3446,4,0.7109513878822327,906,213
3446,4,0.7049427032470703,1564,418
3446,4,0.700767993927002,929,354
3446,4,0.6762203574180603,1561,551
3446,4,0.5150429010391235,1561,441
3446,4,0.48991042375564575,1621,609
3446,5,0.44006994366645813,883,260
3446,4,0.3570716977119446,1204,1065
3446,4,0.35280561447143555,1672,393
3446,4,0.28841671347618103,1596,591
3446,4,0.2561936676502228,1610,600
3446,4,0.2539363205432892,894,312
3447,4,0.8819117546081543,1761,711
3447,4,0.8622365593910217,1681,644
3447,4,0.8588122725486755,1476,488
3447,3,0.850445032119751,1140,855
3447,4,0.8502283692359924,1586,472
3447,4,0.8407979011535645,1634,622
3447,4,0.831024706363678,1572,485
3447,3,0.8225992321968079,1278,945
3447,4,0.7924175262451172,1545,372
3447,4,0.751227080821991,1755,807
3447,4,0.6932324767112732,1564,417
3447,4,0.6799634695053101,1561,551
3447,4,0.6694507598876953,1016,653
3447,4,0.627782940864563,929,352
3447,4,0.5344768166542053,1561,441
3447,4,0.5064131021499634,906,213
3447,4,0.48183220624923706,1621,609
3447,5,0.4640439450740814,883,259
3447,4,0.4163247346878052,894,310
3447,3,0.37106117606163025,1189,1058
3447,4,0.36267510056495667,1672,393
3447,4,0.3070514500141144,1596,591
3447,4,0.2532052993774414,1610,600
3448,4,0.8811697363853455,1761,711
3448,3,0.8795416951179504,1136,845
3448,4,0.8622922301292419,1681,644
3448,4,0.859561562538147,1476,488
3448,4,0.8507388830184937,1586,472
3448,3,0.8451361060142517,1274,938
3448,4,0.842350423336029,1634,622
3448,4,0.8328854441642761,1572,484
3448,4,0.7994582056999207,1545,372
3448,4,0.7614726424217224,1755,807
3448,4,0.7089860439300537,1564,417
3448,4,0.6896588206291199,1561,551
3448,5,0.6671968102455139,884,257
3448,4,0.5930004119873047,929,351
3448,4,0.5428026914596558,1561,441
3448,4,0.5003037452697754,1621,609
3448,4,0.48491743206977844,906,212
3448,4,0.47447800636291504,1013,647
3448,3,0.45124149322509766,1180,1050
3448,4,0.36905789375305176,1672,392
3448,4,0.3406471014022827,1596,591
3448,4,0.3061892092227936,1611,600
3449,4,0.8792253136634827,1761,711
3449,4,0.8624340295791626,1681,644
3449,3,0.8610087633132935,1131,837
3449,4,0.8609552383422852,1476,488
3449,4,0.8514719605445862,1586,472
3449,3,0.8484697341918945,1270,932
3449,4,0.8427416086196899,1634,622
3449,4,0.8331716656684875,1572,484
3449,4,0.8000587224960327,1545,372
3449,4,0.7582574486732483,1755,807
3449,4,0.7264794707298279,1564,417
3449,4,0.6939859986305237,1561,551
3449,5,0.6660773754119873,884,256
3449,3,0.6188547015190125,1171,1036
3449,4,0.5554159283638,929,349
3449,4,0.5491933822631836,1561,441
3449,4,0.4959801137447357,1621,609
3449,4,0.40481963753700256,1672,392
3449,4,0.3562682867050171,1595,591
3449,4,0.3243549168109894,1611,600
3449,4,0.30059516429901123,1011,641
3450,3,0.8855850696563721,1125,828
3450,4,0.884386420249939,1761,711
3450,4,0.861668586730957,1681,644
3450,4,0.8600903153419495,1476,488
3450,4,0.8554447889328003,1586,472
3450,4,0.8525428175926208,1634,622
3450,3,0.8372096419334412,1265,926
3450,4,0.8332726955413818,1572,484
3450,3,0.7906585335731506,1165,1023
3450,4,0.7842518091201782,1545,372
3450,4,0.7741798758506775,1754,807
3450,4,0.7059008479118347,1564,417
3450,4,0.6959754824638367,928,347
3450,4,0.6408191919326782,1561,551
3450,4,0.5799484252929688,1621,609
3450,5,0.5736878514289856,884,254
3450,4,0.5360116958618164,1561,441
3450,4,0.5164385437965393,1609,599
3450,4,0.431452214717865,1596,590
3450,4,0.4270198345184326,1008,635
3450,4,0.3909766674041748,1672,392
3450,4,0.2862876057624817,317,41
3451,4,0.8841696381568909,1761,711
3451,3,0.8823624849319458,1121,818
3451,4,0.8615274429321289,1681,644
3451,4,0.8590888977050781,1476,488
3451,4,0.8550974130630493,1586,472
3451,4,0.8518484830856323,1634,622
3451,3,0.8350854516029358,1261,919
3451,4,0.8332690000534058,1572,484
3451,4,0.785010039806366,1545,372
3451,4,0.7818330526351929,1754,807
3451,3,0.7105957269668579,1157,1011
3451,4,0.7004866003990173,1564,417
3451,4,0.6496029496192932,928,345
3451,4,0.6322460174560547,1562,551
3451,4,0.579686164855957,1621,609
3451,4,0.5417687296867371,1561,441
3451,4,0.5239644050598145,1609,598
3451,5,0.48636582493782043,884,253
3451,4,0.4852428138256073,1006,630
3451,4,0.43032607436180115,1596,591
3451,4,0.37468165159225464,1672,392
3451,4,0.28818589448928833,317,41
3452,3,0.8884339928627014,1116,810
3452,4,0.8842256665229797,1761,711
3452,3,0.8690318465232849,1150,998
3452,4,0.8619139194488525,1681,644
3452,4,0.8611547946929932,1476,488
3452,4,0.8548797965049744,1586,472
3452,4,0.8539401888847351,1634,622
3452,4,0.8339648246765137,1572,484
3452,3,0.8016854524612427,1257,912
3452,4,0.7984337210655212,1754,807
3452,4,0.7815352082252502,1545,372
3452,4,0.7090773582458496,1564,417
3452,4,0.6341444849967957,1562,551
3452,4,0.5850713849067688,1621,609
3452,4,0.5671928524971008,1561,441
3452,4,0.5272958278656006,1609,598
3452,4,0.4106745719909668,1596,591
3452,4,0.3948367238044739,1003,624
3452,4,0.3656708002090454,1672,392
3452,4,0.3515782356262207,885,250
3452,4,0.3404909670352936,928,344
3452,4,0.30626073479652405,317,41
3453,4,0.883709192276001,1762,711
3453,3,0.874465823173523,1113,803
3453,4,0.8626172542572021,1681,644
3453,4,0.8616706132888794,1476,488
3453,4,0.854851484298706,1586,472
3453,4,0.8546091914176941,1634,622
3453,4,0.8345662951469421,1572,484
3453,3,0.8242860436439514,1252,906
3453,4,0.7783169150352478,1545,372
3453,4,0.7743804454803467,1754,807
3453,3,0.6764105558395386,1143,986
3453,4,0.667195737361908,1565,417
3453,4,0.6391393542289734,1562,551
3453,4,0.5921657085418701,1621,609
3453,4,0.5257578492164612,1609,599
3453,4,0.50734943151474,1561,440
3453,4,0.5063382387161255,1000,620
3453,4,0.41821953654289246,885,249
3453,4,0.40522482991218567,1596,591
3453,4,0.3837811350822449,1672,392
3453,4,0.35608139634132385,750,557
3453,4,0.33461079001426697,810,434
3453,4,0.28269118070602417,317,41
3454,4,0.8825357556343079,1762,711
3454,4,0.861926794052124,1681,644
3454,4,0.8606445789337158,1476,488
3454,4,0.854808509349823,1634,622
3454,4,0.8538512587547302,1586,472
3454,3,0.8385751247406006,1109,796
3454,4,0.8340674042701721,1572,484
3454,3,0.8118407130241394,1248,900
3454,4,0.7905462384223938,1754,807
3454,4,0.7682353854179382,1545,371
3454,4,0.697508692741394,1565,417
3454,3,0.6600810289382935,1136,975
3454,4,0.6266569495201111,1562,551
3454,4,0.596356213092804,1621,609
3454,4,0.5500206351280212,998,614
3454,4,0.5492489337921143,1561,440
3454,4,0.510270357131958,1609,599
3454,4,0.5078967213630676,750,559
3454,4,0.4150935709476471,1596,590
3454,4,0.3777020275592804,1672,392
3454,4,0.34839481115341187,317,41
3454,5,0.3082384467124939,885,248
3455,4,0.8830018639564514,1762,711
3455,4,0.8629342317581177,1681,644
3455,4,0.8608036041259766,1476,488
3455,4,0.8565104007720947,1634,622
3455,4,0.854081392288208,1586,472
3455,3,0.83472740650177,1105,787
3455,4,0.8338415622711182,1572,484
3455,4,0.8024294376373291,1755,807
3455,3,0.7857872843742371,1244,894
3455,4,0.7575836181640625,1545,371
3455,3,0.7405340075492859,1130,963
3455,4,0.7077180743217468,1565,417
3455,4,0.654464602470398,750,561
3455,4,0.6199753880500793,1562,551
3455,4,0.6128243207931519,1621,609
3455,4,0.6076513528823853,928,339
3455,4,0.5549399256706238,1561,440
3455,4,0.5207498073577881,996,610
3455,4,0.5119386911392212,1609,599
3455,4,0.4134771525859833,1595,591
3455,4,0.39890575408935547,1672,392
3455,4,0.30937907099723816,317,41
3455,4,0.3038308322429657,812,438
3456,4,0.8838015794754028,1762,711
3456,4,0.863679051399231,1681,644
3456,4,0.8617845177650452,1476,489
3456,4,0.8559312224388123,1634,622
3456,4,0.8544560670852661,1586,472
3456,3,0.8356866240501404,1101,779
3456,4,0.8341178297996521,1572,484
3456,3,0.8141968250274658,1124,952
3456,3,0.8129427433013916,1241,889
3456,4,0.8057250380516052,1755,807
3456,4,0.7468904256820679,1545,372
3456,4,0.7186856269836426,1565,417
3456,4,0.6096652746200562,1621,609
3456,4,0.608607292175293,1562,551
3456,4,0.6031322479248047,813,440
3456,4,0.6017332077026367,928,337
3456,4,0.5899941921234131,1561,441
3456,4,0.490607887506485,1609,599
3456,4,0.4692269265651703,751,563
3456,4,0.4139757752418518,1595,591
3456,4,0.35484209656715393,1672,392
3456,4,0.3235725164413452,994,605
3456,4,0.3231949508190155,317,40
3457,4,0.8804439902305603,1762,711
3457,4,0.8641150593757629,1681,644
3457,4,0.8617651462554932,1476,488
3457,4,0.8539645075798035,1634,622
3457,4,0.852128803730011,1586,472
3457,4,0.8337657451629639,1572,484
3457,3,0.8308333158493042,1119,941
3457,3,0.818001925945282,1097,772
3457,4,0.8157963752746582,1755,807
3457,4,0.742071807384491,1545,371
3457,4,0.7181977033615112,1565,417
3457,3,0.686063289642334,1238,882
3457,4,0.6433835625648499,1561,441
3457,4,0.6137856245040894,813,442
