frame,class,confidence,x_center,y_center
3408,4,0.3497542440891266,856,1073
3408,4,0.31561514735221863,1172,1070
3408,4,0.28028735518455505,827,404
3408,3,0.26323848962783813,1160,995
3409,4,0.8710887432098389,1715,902
3409,4,0.8688430786132812,874,757
3409,3,0.8428496718406677,980,741
3409,4,0.8249229788780212,1642,823
3409,4,0.8219039440155029,1454,641
3409,4,0.8107316493988037,640,541
3409,4,0.8004066348075867,817,607
3409,4,0.7907297015190125,1643,524
3409,4,0.7850537896156311,1542,553
3409,4,0.7847583293914795,1621,499
3409,4,0.7832031846046448,1538,586
3409,4,0.7639504671096802,891,370
3409,4,0.7618963122367859,1592,499
3409,4,0.7403786182403564,1656,501
3409,4,0.7224887609481812,1561,621
3409,4,0.7223910689353943,1532,714
3409,4,0.6816669702529907,892,473
3409,4,0.681340754032135,816,488
3409,4,0.6620702743530273,852,348
3409,4,0.5855525135993958,838,477
3409,4,0.5818939208984375,1526,499
3409,4,0.5616713166236877,1168,1067
3409,4,0.5531262755393982,825,407
3409,4,0.5231831669807434,1547,635
3409,4,0.5003490447998047,1690,508
3409,5,0.38563427329063416,831,359
3409,4,0.3211742639541626,845,665
3409,3,0.30759772658348083,1157,990
3409,4,0.2575487494468689,1599,799
3410,4,0.8865988254547119,875,764
3410,4,0.8726617693901062,1715,902
3410,3,0.8459228277206421,979,737
3410,4,0.8315115571022034,1642,823
3410,4,0.827551007270813,642,542
3410,4,0.817797839641571,1454,641
3410,4,0.8152830600738525,845,669
3410,4,0.7879509925842285,1643,524
3410,4,0.7813529372215271,1622,499
3410,4,0.7770141363143921,1542,553
3410,4,0.7728657722473145,1538,586
3410,4,0.7694771885871887,818,611
3410,4,0.7555861473083496,1592,500
3410,4,0.7466489672660828,891,369
3410,4,0.7441059947013855,1656,501
3410,4,0.738542377948761,1561,621
3410,4,0.7162742018699646,1532,714
3410,4,0.6755869388580322,816,490
3410,4,0.5888553261756897,825,409
3410,4,0.5563830137252808,1547,635
3410,4,0.5349520444869995,838,479
3410,4,0.5146868824958801,1526,499
3410,4,0.48403045535087585,1690,508
3410,4,0.4548221230506897,1163,1063
3410,4,0.427346408367157,853,349
3410,3,0.4146612882614136,1155,985
3410,4,0.3549124002456665,842,378
3410,4,0.2692120671272278,892,472
3410,4,0.25757288932800293,889,184
3410,4,0.253914475440979,1599,799
3411,4,0.888802707195282,876,770
3411,4,0.8696075081825256,1715,902
3411,4,0.854680061340332,644,543
3411,3,0.8467657566070557,977,732
3411,4,0.8330589532852173,1642,824
3411,4,0.8176040649414062,1454,641
3411,4,0.8134359121322632,846,674
3411,4,0.7872787117958069,1542,553
3411,4,0.7845364212989807,1643,524
3411,4,0.7841387987136841,1538,586
3411,4,0.7747487425804138,1622,499
3411,4,0.7670572400093079,891,367
3411,4,0.7546170353889465,1592,500
3411,4,0.7499425411224365,1656,501
3411,4,0.7367745637893677,819,613
3411,4,0.7253177762031555,1532,714
3411,4,0.7033172845840454,1561,622
3411,4,0.595349907875061,825,410
3411,4,0.5694047212600708,1546,635
3411,4,0.521247923374176,1526,499
3411,4,0.5046948194503784,1690,508
3411,4,0.40743398666381836,892,470
3411,4,0.4032675623893738,841,380
3411,3,0.38098469376564026,1152,981
3411,3,0.3586581349372864,1154,1058
3411,4,0.29033908247947693,1599,799
3412,4,0.8864885568618774,878,777
3412,4,0.8702078461647034,1715,903
3412,4,0.853751003742218,646,545
3412,3,0.8430020213127136,975,729
3412,4,0.829250693321228,1642,823
3412,4,0.8161898255348206,1454,641
3412,4,0.8107728958129883,1538,586
3412,4,0.8070950508117676,846,677
3412,4,0.8036592602729797,1542,553
3412,4,0.7881169319152832,1643,524
3412,4,0.7794287204742432,819,616
3412,4,0.7709058523178101,1622,499
3412,4,0.769408643245697,815,496
3412,4,0.7490045428276062,1592,500
3412,4,0.7382194995880127,1532,714
3412,4,0.7340117692947388,1656,501
3412,4,0.7230318784713745,891,365
3412,4,0.7152115106582642,1561,622
3412,3,0.6782930493354797,1148,977
3412,3,0.5994256138801575,1146,1052
3412,4,0.5869622230529785,1546,636
3412,4,0.529215395450592,841,381
3412,4,0.4848693311214447,1526,499
3412,4,0.4769945740699768,891,468
3412,4,0.4102988839149475,1691,508
3412,4,0.3170771598815918,825,412
3412,5,0.2704277038574219,830,363
3412,4,0.2701563835144043,1515,695
3413,4,0.8731717467308044,880,783
3413,4,0.8701356649398804,1715,903
3413,3,0.8486388325691223,974,724
3413,4,0.8214800357818604,1642,823
3413,4,0.8209061622619629,1538,586
3413,4,0.817338228225708,1454,641
3413,4,0.8048592805862427,1542,553
3413,4,0.7910628318786621,847,684
3413,4,0.7844989895820618,1643,524
3413,4,0.7787907719612122,815,499
3413,4,0.7726641893386841,1622,499
3413,4,0.7531150579452515,1592,500
3413,4,0.7410564422607422,1656,501
3413,4,0.7394672632217407,1532,715
3413,4,0.7211276292800903,819,620
3413,4,0.7136167883872986,1561,622
3413,3,0.700173556804657,1146,972
3413,4,0.6859589219093323,837,488
3413,4,0.6441516876220703,891,364
3413,4,0.6141147017478943,824,413
3413,4,0.5977787375450134,1546,635
3413,3,0.5631532073020935,1142,1044
3413,4,0.5515694618225098,840,383
3413,4,0.5493079423904419,648,547
3413,4,0.4951998293399811,1526,499
3413,4,0.42365965247154236,1691,508
3413,5,0.40266135334968567,830,364
3413,5,0.36211779713630676,891,466
3413,4,0.2745025157928467,1515,695
3414,4,0.874760091304779,881,790
3414,4,0.8711981177330017,1715,903
3414,3,0.8461461067199707,971,720
3414,4,0.8298842906951904,1642,823
3414,4,0.8206760883331299,1454,641
3414,3,0.8093363046646118,1538,586
3414,4,0.8007939457893372,847,689
3414,4,0.7935221791267395,1542,553
3414,4,0.7843897342681885,1643,524
3414,4,0.7717660665512085,1622,499
3414,3,0.7686670422554016,1144,967
3414,4,0.7557088136672974,815,501
3414,4,0.7553117871284485,824,415
3414,4,0.7499602437019348,1592,500
3414,4,0.7344785928726196,1532,715
3414,4,0.7325331568717957,1656,501
3414,4,0.7025211453437805,1561,622
3414,4,0.70173579454422,819,625
3414,4,0.6494049429893494,650,548
3414,4,0.6428486108779907,838,490
3414,4,0.5834318995475769,1546,635
3414,5,0.5602629780769348,892,463
3414,4,0.5448955297470093,840,384
3414,4,0.5390505194664001,891,362
3414,3,0.5001125335693359,1138,1036
3414,4,0.4630468189716339,1526,499
3414,5,0.44470182061195374,829,365
3414,4,0.39762359857559204,1691,508
3414,4,0.25542891025543213,1515,695
3415,4,0.8862213492393494,882,797
3415,4,0.8720918893814087,1715,903
3415,3,0.8411611318588257,970,716
3415,4,0.8384804725646973,1642,824
3415,4,0.8185411095619202,1454,641
3415,4,0.815456211566925,1538,586
3415,3,0.7957613468170166,1142,962
3415,4,0.7951409220695496,1542,553
3415,4,0.788013219833374,1643,524
3415,4,0.7804474830627441,1622,499
3415,4,0.7735028862953186,651,549
3415,4,0.773324191570282,848,695
3415,4,0.7648487687110901,824,417
3415,4,0.7554833889007568,1592,500
3415,4,0.7464923858642578,1657,501
3415,4,0.7375330328941345,1561,622
3415,4,0.7206548452377319,1532,715
3415,4,0.7052618861198425,815,503
3415,4,0.6770012378692627,818,628
3415,4,0.6466145515441895,841,387
3415,4,0.6207729578018188,1546,635
3415,5,0.6120816469192505,892,461
3415,4,0.5814433097839355,838,493
3415,3,0.5749558210372925,1134,1028
3415,4,0.5284977555274963,891,361
3415,4,0.49697139859199524,1526,499
3415,5,0.45597729086875916,829,367
3415,4,0.39142730832099915,1691,508
3415,5,0.3566649854183197,851,356
3415,4,0.29622402787208557,1515,696
3415,4,0.2547993063926697,1359,242
3416,4,0.8738133311271667,884,803
3416,4,0.8724312782287598,1715,903
3416,3,0.8409203886985779,968,712
3416,4,0.8391398787498474,1642,824
3416,4,0.8189665675163269,1454,641
3416,3,0.8003154993057251,1538,586
3416,4,0.7937185168266296,850,701
3416,4,0.7920593023300171,1542,553
3416,4,0.7912718653678894,1643,524
3416,4,0.7814935445785522,1622,499
3416,4,0.779240608215332,816,506
3416,4,0.7616292238235474,1592,500
3416,4,0.740545392036438,819,631
3416,4,0.7369801998138428,1532,715
3416,5,0.7364402413368225,653,550
3416,4,0.735983669757843,1656,501
3416,4,0.7013711929321289,1561,622
3416,4,0.685064971446991,824,418
3416,3,0.6771818399429321,1140,958
3416,4,0.6588141918182373,838,495
3416,3,0.6315189003944397,1131,1021
3416,4,0.5893794298171997,840,389
3416,4,0.5833890438079834,1547,636
3416,5,0.519723653793335,829,370
3416,4,0.48617807030677795,1526,499
3416,4,0.3536689281463623,1691,508
3416,5,0.3437865078449249,850,358
3416,4,0.32310178875923157,1515,696
3416,4,0.27595630288124084,939,154
3417,3,0.8864351511001587,886,810
3417,4,0.8718267679214478,1715,903
3417,3,0.8424475789070129,967,708
3417,4,0.8289756178855896,1642,824
3417,4,0.822837769985199,1454,641
3417,4,0.7982282638549805,1643,524
3417,3,0.7951878905296326,1538,586
3417,4,0.7828582525253296,1622,499
3417,4,0.7728964686393738,1542,553
3417,3,0.769656777381897,1137,953
3417,4,0.7655903100967407,1592,500
3417,4,0.7421050071716309,1533,715
3417,4,0.7369518280029297,816,509
3417,4,0.7231369018554688,1656,501
3417,4,0.7024315595626831,824,419
3417,4,0.6718533635139465,850,708
3417,4,0.665282666683197,1561,622
3417,3,0.586126983165741,1127,1013
3417,5,0.5823138356208801,827,370
3417,4,0.5632033348083496,1547,636
3417,4,0.5142701864242554,654,551
3417,4,0.5137091875076294,839,497
3417,4,0.48632577061653137,891,358
3417,4,0.42035770416259766,1526,499
3417,5,0.4175078272819519,891,456
3417,4,0.4118046164512634,819,633
3417,4,0.3671780824661255,1516,696
3417,4,0.32063108682632446,840,390
3417,4,0.32046282291412354,1691,508
3417,4,0.3094196319580078,1363,242
3418,3,0.8806076645851135,888,817
3418,4,0.8712223768234253,1715,903
3418,3,0.8496386408805847,966,704
3418,4,0.8236895799636841,1643,824
3418,4,0.8198168873786926,1454,641
3418,3,0.8059181571006775,1538,586
3418,4,0.7953518629074097,1643,524
3418,4,0.7807376384735107,1542,553
3418,4,0.7788901329040527,1622,499
3418,4,0.7641873955726624,1592,500
3418,4,0.745116114616394,1532,715
3418,4,0.7349611520767212,850,714
3418,4,0.7342442274093628,824,420
3418,4,0.7164650559425354,1656,501
3418,4,0.7113506197929382,891,356
3418,3,0.7001469135284424,1124,1006
3418,3,0.677119255065918,1136,949
3418,4,0.6767305135726929,1561,622
3418,4,0.6560454368591309,816,512
3418,4,0.636023998260498,839,498
3418,5,0.6140633821487427,828,371
3418,4,0.5700838565826416,656,552
3418,4,0.5657244920730591,1547,636
3418,4,0.5219085812568665,820,638
3418,4,0.4716985523700714,891,452
3418,4,0.4189559817314148,1526,499
3418,4,0.3844439685344696,1516,696
3418,4,0.3837094008922577,1365,242
3418,4,0.33465901017189026,840,391
3418,5,0.3219710886478424,831,631
3418,4,0.28980037569999695,1691,508
3419,3,0.8913658857345581,889,825
3419,4,0.8701871633529663,1715,903
3419,4,0.8328922390937805,1643,824
3419,4,0.8195158839225769,1454,641
3419,3,0.8169535994529724,964,700
3419,4,0.8004007935523987,851,716
3419,4,0.794364869594574,1643,524
3419,3,0.7901148200035095,1538,586
3419,4,0.7830497622489929,1622,499
3419,4,0.7780701518058777,1592,500
3419,4,0.7700366377830505,1542,553
3419,4,0.7606300115585327,821,641
3419,4,0.7469586133956909,1532,715
3419,4,0.7414501309394836,1656,501
3419,4,0.7062671780586243,824,421
3419,4,0.6867443919181824,658,554
3419,4,0.649354100227356,1561,622
3419,4,0.6276599764823914,838,501
3419,3,0.6122793555259705,1119,998
3419,3,0.5886744260787964,1132,943
3419,5,0.5874263644218445,828,373
3419,4,0.5866220593452454,892,354
3419,4,0.568021297454834,817,514
3419,4,0.5488292574882507,1547,636
3419,4,0.5307362675666809,1526,499
3419,4,0.49223628640174866,840,392
3419,4,0.41783878207206726,891,450
3419,4,0.4094562232494354,1516,696
3419,4,0.3581855297088623,1690,508
3419,4,0.25869789719581604,850,362
3419,4,0.25546908378601074,1367,242
3419,4,0.2537706792354584,1599,799
3420,3,0.8855692744255066,890,832
3420,4,0.8663276433944702,1716,903
3420,3,0.8374431729316711,1539,586
3420,4,0.8224859237670898,1643,824
3420,3,0.8219585418701172,962,695
3420,4,0.8096770644187927,1643,524
3420,4,0.7987241744995117,1454,641
3420,4,0.7877587080001831,852,722
3420,4,0.7843971252441406,822,643
3420,4,0.7751598954200745,823,425
3420,4,0.7751557230949402,892,353
3420,4,0.7648993134498596,1623,500
3420,4,0.7592213749885559,1533,715
3420,4,0.7447828650474548,1592,500
3420,4,0.734627366065979,1561,622
3420,4,0.712498128414154,1656,501
3420,3,0.6942735314369202,1115,991
3420,3,0.6827738881111145,1130,939
3420,4,0.6592350602149963,891,448
3420,4,0.6529985666275024,1542,553
3420,4,0.633867621421814,838,504
3420,4,0.5817965865135193,1547,636
3420,5,0.5775763392448425,827,374
3420,4,0.5418023467063904,1526,499
3420,5,0.5036892294883728,660,555
3420,4,0.49678662419319153,850,364
3420,4,0.46289530396461487,1691,508
3420,4,0.4363483190536499,840,394
3420,4,0.41185542941093445,1515,696
3420,4,0.2591454088687897,1370,242
3420,4,0.2583634555339813,816,515
3421,3,0.8873701095581055,893,840
3421,4,0.8685134053230286,1716,903
3421,3,0.8414660692214966,1539,586
3421,3,0.8279626369476318,961,691
3421,4,0.8167341351509094,1643,824
3421,4,0.8124048113822937,822,648
3421,4,0.8074027895927429,1643,524
3421,4,0.7990404367446899,1454,641
3421,3,0.7979233264923096,1127,935
3421,4,0.7846534848213196,853,728
3421,4,0.7672517895698547,1623,500
3421,4,0.7610452771186829,1532,715
3421,4,0.7584964632987976,822,427
3421,4,0.743868887424469,1592,500
3421,4,0.7421374917030334,892,351
3421,4,0.7382609248161316,1561,622
3421,4,0.7214021682739258,1656,501
3421,4,0.6671550869941711,1542,553
3421,3,0.6558442115783691,1113,983
3421,4,0.6478800177574158,838,508
3421,4,0.6343915462493896,890,445
3421,4,0.5855645537376404,1547,636
3421,4,0.5846623778343201,851,366
3421,5,0.568123459815979,827,375
3421,5,0.5500301122665405,662,556
3421,4,0.5351582169532776,1526,499
3421,4,0.47843223810195923,1691,508
3421,4,0.4208531379699707,1515,696
3421,4,0.39951327443122864,825,425
3421,4,0.32976311445236206,838,396
3421,4,0.2896006107330322,828,134
3421,4,0.2581418454647064,843,129
3422,3,0.8798847198486328,895,847
3422,4,0.8687636256217957,1716,903
3422,3,0.8363878726959229,1539,586
3422,3,0.8321466445922852,961,687
3422,4,0.8297971487045288,822,652
3422,4,0.8173303008079529,1643,824
3422,4,0.8119953870773315,1643,524
3422,4,0.8040016889572144,1454,641
3422,4,0.7896727919578552,854,734
3422,4,0.7666080594062805,1623,500
3422,3,0.7647818326950073,1126,930
3422,4,0.7609854340553284,1532,715
3422,4,0.7378206253051758,1592,500
3422,4,0.71888667345047,1561,622
3422,4,0.717942476272583,1656,501
3422,4,0.7110718488693237,822,429
3422,4,0.6524918675422668,1109,977
3422,4,0.6429678797721863,1542,553
3422,5,0.5999802947044373,826,377
3422,4,0.569827139377594,1547,636
3422,4,0.545390248298645,663,557
3422,4,0.5053331851959229,1526,499
3422,4,0.48574307560920715,1691,508
3422,4,0.42658188939094543,850,367
3422,4,0.4126279056072235,1515,696
3422,5,0.37450292706489563,663,557
3422,4,0.3340807855129242,838,398
3422,4,0.3015889823436737,1374,243
3422,5,0.2978942394256592,892,350
3422,4,0.2535656690597534,828,134
3423,3,0.8934454917907715,897,855
3423,4,0.8705553412437439,1715,903
3423,3,0.8389542698860168,1539,586
3423,3,0.8218361139297485,958,684
3423,4,0.8166652321815491,822,657
3423,4,0.8098723292350769,1643,524
3423,4,0.8093489408493042,1643,824
3423,4,0.8056403994560242,1454,641
3423,4,0.8001728653907776,855,741
3423,3,0.7767631411552429,1124,926
3423,4,0.7688789963722229,822,430
3423,4,0.7657524943351746,1623,500
3423,4,0.7642403244972229,1532,715
3423,5,0.7461560964584351,665,559
3423,4,0.7292234897613525,1592,500
3423,4,0.714844286441803,1656,501
3423,4,0.7037677764892578,1561,622
3423,4,0.6630555987358093,1542,553
3423,3,0.6076695322990417,1106,969
3423,4,0.574535608291626,1547,636
3423,5,0.5464906096458435,826,378
3423,4,0.5423465967178345,1526,499
3423,4,0.5241344571113586,892,348
3423,4,0.47597736120224,1692,508
3423,4,0.4492107331752777,838,399
3423,4,0.41749274730682373,1515,696
3423,4,0.4114378094673157,850,368
3423,4,0.3371725082397461,1376,244
3424,3,0.8818050622940063,899,862
3424,4,0.8682591915130615,1715,903
3424,3,0.8392155170440674,1539,586
3424,3,0.8333131670951843,957,680
3424,4,0.8275768160820007,822,432
3424,4,0.8133125305175781,823,659
3424,4,0.8108420968055725,1643,524
3424,4,0.8043481707572937,1454,641
3424,4,0.7965908050537109,1643,824
3424,4,0.779655933380127,855,748
3424,3,0.7754333019256592,1122,921
3424,3,0.7683702111244202,1102,963
3424,4,0.7646713256835938,1532,715
3424,4,0.7615419030189514,1623,500
3424,4,0.721924901008606,1592,500
3424,5,0.7137759923934937,667,560
3424,4,0.7075633406639099,1561,622
3424,4,0.7058060169219971,1656,501
3424,4,0.653835654258728,1542,553
3424,5,0.600662887096405,825,379
3424,4,0.5896492004394531,1547,636
3424,4,0.5782240033149719,838,402
3424,4,0.5774078369140625,1526,499
3424,4,0.5757261514663696,891,347
3424,4,0.4979303181171417,1378,244
3424,4,0.4775428771972656,850,369
3424,4,0.46663007140159607,1691,508
3424,4,0.43180668354034424,1516,696
3424,4,0.3867761194705963,979,203
3424,4,0.3657282888889313,889,438
3424,4,0.2738214135169983,817,523
3425,3,0.8885653614997864,901,871
3425,4,0.8710683584213257,1716,903
3425,3,0.8428535461425781,956,677
3425,3,0.8365145325660706,1539,586
3425,4,0.8065294623374939,1643,524
3425,4,0.805942714214325,1455,641
3425,4,0.7897394895553589,824,663
3425,3,0.7822043299674988,1120,917
3425,4,0.7778527140617371,1643,824
3425,5,0.7724754810333252,669,561
3425,4,0.767174482345581,1532,715
3425,4,0.7513735890388489,1623,500
3425,4,0.7187158465385437,822,433
3425,4,0.7119013071060181,1561,622
3425,4,0.7096609473228455,1592,500
3425,4,0.7092822790145874,856,753
3425,4,0.7047700881958008,1657,501
3425,4,0.6774929761886597,1382,244
3425,4,0.6764934659004211,1100,956
3425,4,0.6379571557044983,1542,553
3425,5,0.6243953108787537,825,380
3425,4,0.5823668241500854,1547,636
3425,4,0.568057119846344,1526,499
3425,4,0.47756364941596985,1691,508
3425,4,0.4744521379470825,977,203
3425,4,0.4711357653141022,850,372
3425,4,0.44256919622421265,1516,696
3425,4,0.431632399559021,838,404
3425,5,0.28790798783302307,818,525
3426,3,0.8823886513710022,903,878
3426,4,0.8697385787963867,1716,903
3426,3,0.8388043642044067,1539,586
3426,3,0.8353185653686523,954,674
3426,4,0.8120230436325073,1455,641
3426,4,0.8062547445297241,1643,524
3426,4,0.78850919008255,1643,824
3426,4,0.7659715414047241,1533,715
3426,4,0.7531681656837463,1623,500
3426,5,0.7447689175605774,670,562
3426,4,0.7290923595428467,1117,912
3426,4,0.728710412979126,825,666
3426,4,0.7231342196464539,1561,622
3426,4,0.7169010043144226,857,760
3426,4,0.7162407040596008,1657,501
3426,4,0.7110626697540283,1592,500
3426,4,0.6555923223495483,822,435
3426,4,0.6459221243858337,1526,499
3426,4,0.6447630524635315,1384,244
3426,4,0.6140199899673462,1542,553
3426,4,0.6039503216743469,1547,636
3426,5,0.564716637134552,825,381
3426,4,0.49030277132987976,1691,508
3426,4,0.4571729600429535,1516,696
3426,5,0.4338788390159607,821,525
3426,4,0.4040682911872864,849,373
3426,4,0.3285386860370636,838,406
3426,4,0.2567061483860016,1096,950
3427,3,0.8938720226287842,904,886
3427,4,0.8700340986251831,1716,903
3427,3,0.8397831916809082,1539,586
3427,3,0.8377856612205505,952,670
3427,4,0.8139535188674927,1455,641
3427,4,0.8052600622177124,1643,524
3427,4,0.7899283170700073,1643,824
3427,4,0.7742393612861633,858,769
3427,4,0.7651671171188354,1533,715
3427,4,0.7535988092422485,1623,500
3427,5,0.7517288327217102,672,563
3427,4,0.7408430576324463,1561,622
3427,4,0.7206501960754395,1657,501
3427,4,0.7149690389633179,1115,908
3427,4,0.7135864496231079,1592,500
3427,4,0.6603163480758667,1386,244
3427,4,0.6502603888511658,1547,635
3427,4,0.633101224899292,1526,499
3427,4,0.5780960321426392,1542,553
3427,5,0.5329357385635376,824,523
3427,4,0.5051725506782532,1691,508
3427,4,0.4504908323287964,1516,696
3427,4,0.4340170621871948,825,670
3427,4,0.3505609929561615,821,437
3427,4,0.2906486690044403,828,134
3427,4,0.25816813111305237,838,408
3428,3,0.8785413503646851,907,894
3428,4,0.8688080906867981,1716,903
3428,4,0.8585724234580994,951,666
3428,3,0.8256707191467285,1539,586
3428,4,0.822826087474823,822,438
3428,4,0.8122937679290771,1455,641
3428,5,0.8115178346633911,673,565
3428,4,0.8105442523956299,859,773
3428,4,0.8021466135978699,1643,524
3428,4,0.7827613949775696,1643,824
3428,4,0.7739184498786926,1533,715
3428,4,0.7606700658798218,1561,622
3428,4,0.7564871907234192,1623,500
3428,4,0.7174640893936157,1592,500
3428,4,0.6999827027320862,1657,501
3428,3,0.6640792489051819,1113,904
3428,4,0.6521481871604919,1547,635
3428,4,0.6348510980606079,1526,499
3428,4,0.5966048836708069,1388,244
3428,4,0.5698562860488892,1542,553
3428,4,0.5170865654945374,824,672
3428,4,0.4894598722457886,1692,508
3428,5,0.44693100452423096,824,522
3428,4,0.39729541540145874,1516,696
3428,4,0.3885747790336609,816,534
3428,4,0.3876087963581085,971,203
3428,4,0.269451379776001,828,134
3429,3,0.8855352401733398,910,903
3429,4,0.8686643242835999,1716,903
3429,4,0.8599259853363037,950,662
3429,3,0.8336004614830017,1539,586
3429,4,0.8252312541007996,860,777
3429,5,0.8208605051040649,675,567
3429,4,0.8101027011871338,1643,824
3429,4,0.8093442320823669,1455,641
3429,4,0.8017470240592957,1643,524
3429,4,0.79302579164505,1561,622
3429,4,0.7894963026046753,822,439
3429,4,0.769946277141571,1533,715
3429,4,0.7583843469619751,1623,500
3429,4,0.7115809917449951,1657,501
3429,4,0.7094040513038635,1592,500
3429,4,0.6893060207366943,1547,635
3429,4,0.630279004573822,825,675
3429,4,0.6188029646873474,1526,499
3429,4,0.5931147933006287,1542,553
3429,4,0.5196227431297302,1390,245
3429,4,0.49751827120780945,837,412
3429,4,0.4610750675201416,815,535
3429,4,0.45990365743637085,1692,508
3429,4,0.3869052827358246,1516,696
3429,3,0.3814983367919922,1111,901
3429,4,0.32263416051864624,970,203
3429,1,0.25079771876335144,1720,757
3430,3,0.8840604424476624,912,911
3430,4,0.8685968518257141,1716,903
3430,4,0.858467161655426,948,658
3430,3,0.8327842354774475,1539,586
3430,5,0.8278599381446838,677,568
3430,4,0.8134093880653381,1455,641
3430,4,0.8073573708534241,826,679
3430,4,0.8020796775817871,1562,622
3430,4,0.7989400029182434,1643,524
3430,4,0.7958592772483826,821,441
3430,4,0.7948978543281555,1643,824
3430,4,0.7779973745346069,861,783
3430,4,0.7714855670928955,1533,715
3430,4,0.7584211230278015,1623,500
3430,4,0.722983717918396,1592,500
3430,4,0.6929925084114075,1547,635
3430,4,0.6874825358390808,1657,501
3430,4,0.6317518353462219,1526,499
3430,4,0.6049389839172363,837,414
3430,4,0.5780923366546631,1542,553
3430,4,0.5423089861869812,848,379
3430,4,0.5196179747581482,1392,244
3430,4,0.49404340982437134,814,537
3430,4,0.4076143205165863,1690,508
3430,4,0.3894345164299011,1516,696
3430,1,0.3620744049549103,1722,757
3430,4,0.3189508616924286,890,425
3430,4,0.26277634501457214,828,134
3431,3,0.8835833072662354,914,919
3431,4,0.8682425618171692,1716,903
3431,4,0.8392587900161743,948,653
3431,5,0.8273389339447021,678,569
3431,3,0.8233059048652649,1539,586
3431,4,0.8115466833114624,1455,641
3431,4,0.8077353835105896,1643,824
3431,4,0.8058108687400818,821,442
3431,4,0.8045814633369446,1643,524
3431,4,0.8001499176025391,1562,622
3431,4,0.7696871757507324,1533,715
3431,4,0.7517574429512024,1623,500
3431,4,0.7469169497489929,862,790
3431,4,0.740232527256012,826,684
3431,4,0.7200773358345032,1592,500
3431,4,0.7123228311538696,837,415
3431,4,0.6862922310829163,1547,635
3431,4,0.6734110713005066,1657,501
3431,4,0.6410046219825745,1526,499
3431,4,0.6119073033332825,1542,553
3431,4,0.5708320736885071,1394,244
3431,4,0.4075530767440796,890,424
3431,4,0.39154180884361267,1692,508
3431,4,0.3760465085506439,1516,696
3431,1,0.3526499271392822,1722,757
3431,3,0.2922091484069824,1106,892
3432,3,0.8838866949081421,917,928
3432,4,0.8700714707374573,1716,903
3432,5,0.8556489944458008,680,571
3432,4,0.8429006338119507,947,650
3432,4,0.816853404045105,820,444
3432,4,0.8164947032928467,864,798
3432,4,0.8104673624038696,1455,641
3432,4,0.8022601008415222,1562,622
3432,4,0.8022464513778687,1643,524
3432,4,0.7994465827941895,1643,824
3432,3,0.7942284941673279,1539,586
3432,4,0.772835910320282,826,688
3432,4,0.7672353982925415,1533,714
3432,4,0.7496825456619263,837,417
3432,4,0.7477505207061768,1624,500
3432,4,0.7124799489974976,1592,500
3432,4,0.7065842747688293,1547,635
3432,4,0.6587862968444824,1657,501
3432,4,0.6358566284179688,1526,499
3432,4,0.5866422057151794,1542,553
3432,4,0.4208836257457733,1105,888
3432,4,0.37767136096954346,1515,695
3432,4,0.37537187337875366,1692,508
3432,4,0.3549896776676178,1396,245
3432,4,0.2999427616596222,1723,277
3433,3,0.8837807178497314,919,937
3433,4,0.869297981262207,1716,903
3433,5,0.8665873408317566,682,572
3433,4,0.8437039256095886,946,645
3433,4,0.8342447280883789,820,446
3433,4,0.8120678663253784,1455,641
3433,4,0.8109322786331177,1644,524
3433,4,0.8053608536720276,1539,586
3433,4,0.8035276532173157,1562,621
3433,4,0.7905023694038391,827,692
3433,4,0.7603688836097717,1533,715
3433,4,0.7592124938964844,1624,500
3433,4,0.7536965608596802,1643,824
3433,4,0.7408038377761841,1592,499
3433,4,0.7324820160865784,1527,499
3433,4,0.7262466549873352,866,805
3433,4,0.708786129951477,1547,635
3433,4,0.7003237009048462,837,419
3433,4,0.68110191822052,1657,501
3433,4,0.6124603748321533,1543,553
3433,4,0.471394807100296,840,535
3433,5,0.38444626331329346,849,384
3433,4,0.3735417127609253,1692,508
3433,4,0.3713298439979553,1074,904
3433,4,0.30780282616615295,1515,694
3433,3,0.27444687485694885,1103,883
3433,4,0.25007107853889465,1701,519
3434,3,0.8797534108161926,922,946
3434,4,0.867985188961029,1716,903
3434,5,0.8574673533439636,683,574
3434,4,0.8462794423103333,945,642
3434,4,0.8142135739326477,1644,524
3434,4,0.8124000430107117,820,448
3434,4,0.8091878294944763,1562,621
3434,4,0.8077713847160339,827,697
3434,4,0.8074880838394165,1455,641
3434,3,0.8068603277206421,1539,586
3434,4,0.7677697539329529,1623,500
3434,4,0.7590444087982178,1527,499
3434,4,0.756947934627533,1533,715
3434,4,0.7561880946159363,1643,824
3434,4,0.7434180378913879,1592,499
3434,4,0.7260585427284241,867,812
3434,4,0.6910263299942017,1657,501
3434,4,0.6813115477561951,836,421
3434,4,0.6781912446022034,1547,635
3434,4,0.6172814965248108,1543,553
3434,4,0.5173196196556091,839,537
3434,4,0.4227564334869385,1071,897
3434,5,0.4202226996421814,848,386
3434,4,0.3844696879386902,1692,508
3434,4,0.33171945810317993,1101,878
3434,4,0.31839653849601746,1734,277
3434,4,0.31686100363731384,1515,694
3435,3,0.8829883337020874,924,955
3435,4,0.8687384724617004,1716,903
3435,5,0.8393921256065369,684,575
3435,4,0.8301258087158203,944,639
